0.0022830411	-0.112840265	-0.15149795	0.147168	-0.09277904	-0.13974613	0.5569017	-0.13930489	-0.16182521	0.2266783	-0.0118110925	0.05430471	-0.114444986	-0.23889355	-0.1541285	0.020616394	-0.075857006	-0.028539203	-0.11023978	-0.2990284	-0.82301056	-0.20007151	-0.1467559	-0.11743937	-0.16926973	-0.30799136	0.0034233097	0.12309731	0.23400703	0.21724536	0.016105508	0.2196706	-0.29683354	0.7664856	0.80133134	-0.33032647	-0.050209463	0.729654	-0.19589542	-0.1982707	-0.23091048	-0.2357134	0.14638257	-0.3123905	0.01624138	0.72502387	-0.034223564	0.2974117	-0.2123319	0.30537173
-0.27922186	-0.032517564	0.11891092	-0.22838502	-0.49035457	0.3243927	0.72692674	-0.18120211	0.1472537	-0.049897995	-0.08655679	0.1420424	0.62241256	0.46086952	0.7315729	-0.12920372	-0.14318675	-0.072508976	0.018277863	0.20412195	0.029759409	-0.6760395	0.16914004	0.22163592	-0.019796297	0.2591402	-0.023691755	-0.3437277	0.45226544	-0.3620967	-0.048432283	0.018268915	0.08086905	-0.033162203	0.608394	-0.013586814	0.08429074	-0.71596086	0.13600129	0.69156504	-0.086912125	-0.025937114	0.045754272	-0.3213398	0.6879807	-0.06528424	0.61687475	-0.6293444	-0.17087124	-0.3726842
-0.35002246	-0.06833223	0.10657545	0.21328077	-0.08845952	0.77195334	-0.114643164	0.4134028	0.6709257	0.12860553	-0.16556874	-0.3985127	0.5938262	-0.7653866	0.025233002	0.013849786	0.21275568	0.15561049	0.14097488	-0.40433025	0.061770122	-0.15281826	0.114600725	-0.61927235	-0.09844711	0.072756544	0.2505653	-0.25924537	0.1002509	0.13795349	0.5801546	-0.046922494	-0.02231666	0.08480911	-0.19226918	-0.17617135	0.012413211	-0.003294031	0.09500133	-0.044612683	-0.083712146	-0.06551559	-0.14845578	0.22717734	0.13814625	-0.16228658	-0.06515195	-0.18985261	0.32921156	-0.03739667
-0.045423724	-0.19260788	0.07263936	0.26585293	0.036001954	-0.01529943	-0.08389213	0.026944933	-0.09014019	0.28838333	0.10031498	0.077749655	-0.030738434	-0.078564025	-0.0696894	0.24479032	-0.12649022	0.043016635	0.019089868	-0.0006805325	0.09015261	-0.25794134	0.16337596	0.077762626	0.14327392	-0.59155685	-0.09108531	0.1463445	-0.111858055	0.10174079	0.5281822	0.46508586	0.07101846	-0.54714507	0.0050371406	-0.49328077	-0.08744282	0.04061532	0.13794172	0.09459262	0.27171728	0.08835959	0.27041253	0.026652886	0.05215657	-0.19823934	0.46748313	0.15256041	-0.015777906	-0.023300536
-0.10750576	0.2037092	-0.015441461	0.31149977	0.03479519	-0.18309438	0.04948311	0.10646094	-0.22179085	0.28398126	0.57453597	-0.052536022	-0.0757644	0.11975283	-0.2652183	-0.10157631	0.28677133	-0.15125175	0.14628068	0.22217686	0.12629452	-0.13740236	-0.22578478	0.102321684	-0.14175305	-0.14697605	-0.21168402	-0.3136217	-0.13631986	-0.3473847	0.12122917	0.01710356	-0.057216093	0.05129271	-0.021191789	-0.1707796	-0.0470187	-0.08817194	-0.11454679	0.11056312	-0.16678677	-0.13596381	0.37009764	-0.149868	0.10186338	-0.07035706	-0.008030776	-0.19797543	-0.1598972	-0.043702
-0.9777278	0.23788765	-0.3442115	-0.866257	0.104695566	-0.09326813	0.13662314	0.17589673	0.44281965	-0.047458544	-0.30072916	0.09638364	0.35721603	0.25730896	-0.1763206	0.36262465	0.13607809	-0.9828796	-0.12450154	0.23578854	-0.12975281	0.42803323	-0.16985567	-0.43508556	-0.094545975	0.10960448	0.93602115	0.4452135	-0.15733051	0.20070434	-0.08976084	0.20052144	0.43501565	-0.3569646	-0.08094468	-0.46108553	0.11617181	0.057127234	-0.35132492	-0.10240681	0.11521071	0.25443563	0.076940306	0.1424101	0.08326754	-0.09288586	0.19142804	0.3367162	-0.8631052	-0.0338046
0.2551053	-0.1056111	0.3149271	-0.0019101306	0.14440225	0.15886016	0.4735947	-0.4688761	-0.7201501	-0.047925003	-0.49738702	0.26213846	-0.69196486	0.4360275	-1.1252651	0.3409253	0.17961548	-0.13595279	0.6022737	-0.041004684	-0.12937689	0.033420593	0.02912459	0.18775457	0.10210968	-0.083803736	0.6491141	-0.13230813	-0.90775466	0.1367639	-0.55095357	0.14636831	0.38052154	0.7167564	0.3744892	-0.123953	-0.1478901	-0.2744483	0.21883827	-0.19884862	0.023169424	0.17424363	-0.1570852	-0.3043025	-0.46833497	1.1375064	-0.684006	-0.37038118	-0.67724997	-1.0242653
0.12648383	0.122276984	0.49286464	-0.45632744	0.1818162	-0.28829947	-0.49959973	-0.1005799	0.03378232	-0.24134189	0.1897397	-0.018805673	0.0016384284	-0.17417416	-0.035932854	-0.03136471	0.42311054	0.23298399	0.10449287	0.3274949	0.013426914	-0.26329634	0.4877551	0.19607876	0.37866217	-0.5980753	0.09005536	0.6036649	0.44920826	-0.067990094	0.044381015	0.14563905	-0.09965028	-0.49504304	-0.12513174	0.5772706	0.39567605	0.43174866	0.06561682	-0.00042810413	0.07623256	-0.09861833	-0.001392046	-0.52022576	0.6087821	0.43881428	0.28664997	-0.15486951	-0.64496547	-0.2922424
-0.05175388	-0.048161887	-0.32966498	0.23786557	0.7914007	0.4232812	-0.1938776	0.06806515	-0.28542122	0.47198462	-0.20316628	0.07070702	0.044849552	-0.32991618	-0.20029546	-0.3073074	-0.18271448	-0.31828478	0.45733362	0.5586093	-0.7015849	0.052853096	-0.076224	-0.21273518	-0.6181369	0.29151654	-0.2976876	0.5770656	-0.21136303	-0.4762562	0.1323719	0.20222616	-0.1665974	-0.08889035	0.009960494	-0.21962601	0.2619813	-0.097499885	-0.10724293	-0.041742615	-0.03488132	-0.049228005	-0.16363434	-0.13198239	0.2622243	-0.04074416	0.065770864	0.009606115	-0.21374671	-0.030002574
-0.05229494	-0.05212439	-0.04725818	0.010765381	-0.066911414	0.0069061816	-0.0128632635	-0.00089447945	0.037314452	0.06254351	0.038363293	0.029100507	-0.04610892	0.0068982467	-0.0072326437	-0.07845777	0.023305044	-0.02507909	0.006840244	0.032439515	0.053553194	-0.05656127	0.0031629354	-0.07935304	0.06357744	0.029657096	0.011061616	-0.041548416	0.07391192	0.018228047	0.05463864	-0.0029325709	0.006304972	0.010469303	-0.024803195	0.050714776	-0.06345585	-0.02956916	-0.017363593	0.008548588	0.05698012	-0.014738463	-0.06605993	-0.06058918	0.005093284	0.046546772	0.010323562	-0.05042085	0.008586876	-0.036500335
-0.39645842	0.011879056	0.30160692	0.23560666	0.3120926	-0.24471545	0.094914384	0.27047336	-0.25740474	-0.10798635	-0.21756385	0.041150957	-0.08696275	0.102955125	0.0102953175	0.11264608	0.27905554	-0.012746089	-0.30423692	-0.0051177815	0.3638395	0.21717261	0.14050227	0.28772393	0.3097251	-0.071708106	-0.26824632	-0.077697165	-0.24595068	-0.045939986	-0.013429525	0.0023519963	-0.09333822	-0.45523635	-0.056418855	-0.18598007	0.22487672	0.08027295	-0.4336783	0.04679774	0.4388424	0.115909494	-0.022529908	0.017504405	-0.049241487	0.06406364	0.010976854	0.07892155	0.23487626	0.03197815
0.06526752	-0.34556866	-0.47923806	-0.3002904	-0.15382569	0.4355269	0.25691286	0.003616069	-0.061529595	-0.13909103	0.15796307	-0.14948328	0.42372042	0.10117775	0.014544687	-0.12879443	0.21035658	-0.08339755	0.10533655	-0.011505746	0.45761636	-0.3045019	0.07177964	0.09212025	0.07231642	-0.13012654	-0.015018503	0.012334928	-0.44924122	-0.0118212225	0.4155959	0.013798867	-0.062685356	0.14505866	-0.27297476	-0.08517346	0.022099894	0.47097075	0.12253768	-0.09872312	-0.078873776	0.25584143	0.6336858	0.2140358	0.26328522	0.12448864	-0.3423978	0.014077833	-0.4519347	-0.16475907
-0.0032440396	-0.2802067	-0.4893107	0.19368334	-0.022972021	0.2184573	0.07570204	0.20127675	-0.16369401	-0.17185369	-0.193009	0.46182808	0.15040039	0.78572524	-0.121192984	-0.21725576	0.0014699708	-0.11412715	0.0935367	-0.12455475	-0.11630954	0.1401364	0.14452936	0.03208739	-0.31324682	-0.22833979	-0.22791865	0.065136485	-0.052670885	0.49719813	0.2757989	0.3353647	0.37132406	0.19272225	-0.0922066	0.10167726	0.052954983	-0.05369029	0.016380012	-0.114171736	-0.008119022	0.040291548	0.10559025	-0.086719446	-0.12481105	0.16546571	0.06631748	0.6065875	-0.3442345	0.8272605
-0.15274897	0.008355769	0.70695835	0.12885413	0.167644	0.06494008	-0.058350757	0.2109913	-0.790872	-0.061975706	-0.06311079	-0.2902222	0.10850473	0.8273725	-0.30945423	-0.13898553	-0.08325021	-0.19934319	-0.056118365	-0.115830004	-0.076306865	-0.13394487	0.34717885	0.5958575	-0.056509987	-0.15962584	-0.0050210063	0.03305498	-0.11555739	0.04327823	0.2607395	-0.25814757	-0.009890682	-0.32856232	0.06456348	0.111958094	-0.29844072	0.07603737	0.06703658	0.0010833553	0.32214725	0.17507069	0.13111265	-0.2338793	-0.21496582	-0.089151576	0.12963413	-0.3721979	-0.7590654	-0.12702264
-0.30747446	0.20432985	-0.39600345	0.14387435	-0.19319639	-0.35256195	-0.09943748	0.24955234	0.4007452	-0.23082389	-0.06239044	0.1715223	-0.52987826	0.02785483	0.27676415	-0.032414854	0.032624595	-0.118101485	-0.5930693	-0.13989922	0.21144564	0.06233887	0.29620412	-0.018690363	-0.10146353	0.1921336	-0.2644229	-0.2471039	0.111565664	0.22891134	-0.39692882	-0.1012174	0.3224198	0.10565491	0.01175304	0.15384445	-0.24332385	-0.19337516	-0.10796515	0.31288615	-0.20501006	-0.07984296	-0.4719178	-0.58747274	-0.33348894	-0.16165628	-0.10076176	-0.2656064	0.041573096	-0.008513115
-0.13239047	0.34005788	-0.1034212	0.75481355	-0.20201813	-0.3415621	0.67079407	-0.14191285	-0.7721626	0.6945655	-0.10799896	-0.7360289	0.08363668	0.087859504	0.04473251	-0.24679513	0.12580599	-0.2229821	-0.17965934	-0.107235424	0.029753685	0.028253013	0.72767913	0.2524013	-0.18813048	0.09055513	0.085163124	0.013476188	0.07157794	-0.04133436	-0.7477504	-0.010841903	0.110952824	0.17999579	-0.026222952	0.4532419	0.193744	-0.27199754	-0.5554716	0.24313338	-0.030550975	0.2369607	-0.06098877	0.3968804	-0.28915986	-0.70064676	-0.07499795	-0.2768974	-0.22686292	-0.69635564
-0.26893693	-0.0006416854	0.34780517	0.13477689	0.122703426	-0.431217	0.35054964	0.039892353	0.10529033	0.4297536	-0.12608045	-0.58302885	0.0971218	0.4340917	0.4348634	-0.002850701	0.16954705	-0.21743894	-0.3394681	0.05119383	-0.45085105	-0.43195552	-0.4654079	-0.3609247	-0.20417744	0.2660113	-0.08701084	0.10524771	-0.050940152	-0.45069703	0.21681544	-0.43119764	-0.106389835	-0.03605528	0.29292524	-0.22911336	-0.115985304	0.007598361	-0.001711546	0.05662777	0.0416621	0.13905263	0.05654858	0.2287643	0.11804931	0.45600003	-0.22143528	0.2363902	0.31513488	-0.14263253
-0.6943031	0.15438345	-0.30468893	0.054569386	-0.2751804	0.39417735	-0.06960438	-0.17566146	0.6935346	-0.80149543	-0.21375814	0.056772456	-0.14255804	-0.24756512	-0.2665947	0.13302739	0.28371325	0.37150317	-0.120154515	0.6772591	-0.16483277	-0.10900127	0.12518603	-0.053799283	0.46643332	-0.028190346	-0.67836124	0.27340958	-0.14712888	0.17090578	0.20918341	-0.48707014	-0.14710754	0.20073274	0.18316591	-0.003257504	0.034530684	-0.06331385	0.25886267	0.047081746	-0.1676468	0.19750288	0.29162097	0.011573353	-0.39896902	0.17955755	0.69633186	-0.35806215	-0.03145865	0.6703017
0.019399371	-0.06626088	-0.12142373	0.13845596	-0.26210392	-0.059866324	0.40728787	-0.1483297	0.12148306	-0.10662086	-0.07051393	-0.27171728	-0.17942758	0.12157201	0.1085244	0.13360786	0.29520413	0.2317601	0.23373164	0.36450523	-0.17851363	0.05666183	0.4374912	0.33367354	0.1274043	0.25807372	0.37772912	0.13114253	-0.0067469897	-0.35182834	-0.3375689	0.11342768	0.32669705	0.02417771	0.119301595	-0.15131122	-0.31240633	0.037483472	0.37365323	0.35699704	-0.38552448	0.02407457	0.17168535	-0.34347188	0.13499202	0.37793335	0.13445935	0.20603177	0.12913392	0.15580106
-0.048826482	0.14623664	-0.3165624	-0.16460094	-0.20039386	0.21870345	-0.10994062	-0.2536181	0.04855677	0.29842535	-0.060148723	0.42165855	-0.24498034	0.037619736	0.25575623	-0.2083533	-0.13785851	0.20623955	0.22345142	0.10278016	-0.19625604	-0.044801135	0.04440115	-0.2955955	0.8256278	0.6724798	0.18825033	0.091014564	0.43682876	-0.5249285	0.0016906016	-0.10206221	0.033470355	-0.3273884	0.15045021	0.013613733	-0.15287594	0.060865656	-0.044367343	0.26788932	0.105041474	0.04445851	0.3793225	-0.24028473	-0.45386016	0.0953258	0.060823306	0.13464849	-0.02649464	-0.4206601
-0.086929075	-0.046370093	0.61849874	-0.1937991	-0.2670609	-0.26378378	-0.60267	0.07516247	0.082956724	-0.56478727	-0.8386507	-0.60567296	-0.23756702	-0.25101	-0.53711736	0.4498971	0.11465267	-0.025128039	-0.017167868	0.24423744	0.07445546	0.27760175	0.053599168	0.57671916	-0.4183544	0.363767	0.0495813	0.029826673	-0.21592094	-0.06626728	-0.11847326	-0.047268074	-0.03578733	0.20112722	0.35069662	0.6034235	-0.09624905	-0.1058782	0.0761449	0.1604845	-0.09727906	0.16643567	-0.20740299	0.52594453	-0.09290087	-0.113015234	-0.5175849	0.52916527	0.03400615	0.15510558
0.051487286	0.09059571	-0.15081775	0.115505844	-0.097087406	-0.3528799	-1.3165107	0.1190868	0.08631681	0.095505685	0.2353399	-0.026778733	0.09181613	-0.05013296	0.10887565	0.035413273	-0.17678748	-0.35414496	0.32411572	-0.13167734	0.03504986	-0.08721424	0.24217011	0.09975925	-0.30554786	0.028161556	-0.05271151	-0.14344387	-0.055050813	-0.20178555	-0.35233814	0.1073007	0.06058721	0.15078004	0.21850881	0.21817112	-0.076658756	0.14247835	-0.25023618	-0.0427257	0.30583516	0.35166898	0.026773728	0.045973156	0.15145831	-0.185837	0.5105922	-0.30271253	0.15163766	0.017269203
-0.6606431	-0.29039392	-0.28028256	-0.07714642	0.04583682	-0.014886189	-0.24374144	-0.26423174	0.26427105	0.16729634	-0.10525992	-0.1364888	0.016436027	-0.37524575	-0.2569823	-0.29102182	0.23624024	-0.2321904	0.15362728	0.13851093	0.40494445	-0.04081327	0.5609416	-0.11710483	-0.23889782	0.27619362	0.33354115	0.21443428	0.112415574	-0.36989954	-0.04611324	0.29447263	0.07677668	-0.46668455	-0.58883613	-0.054564666	-0.022305533	-0.23964806	0.22726762	0.095548995	-0.37029997	-0.66449136	-0.20042138	0.3100916	0.15610267	-0.12685655	0.40648675	0.24982709	0.19280834	0.4007343
0.20756215	0.05487331	0.26630974	-0.37376195	-0.17969494	-0.077335656	-0.30456984	0.49167025	0.21395351	-0.18404768	-0.32638422	-0.39340338	0.33292672	0.24684861	-0.35606375	0.15387434	0.44995648	0.3232666	0.20079178	0.44957227	-0.10416096	-0.30040252	-0.3952476	-0.43996826	0.07359977	0.08765961	-0.21127358	-0.023597078	0.17731562	-0.19190018	-0.064833105	0.056650393	0.21964477	-0.045814324	0.2756299	-0.20385608	0.13780056	0.13606606	-0.22556163	0.36158133	0.10743146	0.15112671	-0.044643383	0.14801833	0.54630923	-0.20609324	-0.7141419	0.5269641	0.10177556	-0.14802788
0.33383363	-0.13593423	0.10006871	0.041409206	-0.08707782	0.13491556	-0.06602503	0.40326905	0.10250335	0.031321116	0.5637131	0.05650468	0.109438926	0.21959066	-0.14587858	0.15910283	-0.49449363	0.081619546	0.20926505	-0.18233311	0.11254299	-0.05072762	-0.2863662	0.104967564	0.08853377	-0.6744149	0.49170333	0.21063203	0.5173071	0.23357673	-0.11312957	0.6758241	0.5205647	0.15082338	0.24965069	0.031791337	-0.7205152	-0.063453875	-0.234908	-0.16267845	0.08835028	0.037783522	-0.08771573	-0.0846959	0.3997763	-0.043262392	0.24303971	-0.21279769	-0.6731388	-0.21558182
0.19607645	0.031743076	0.024176473	0.29059637	-0.10229754	0.2592313	0.03635458	0.43147582	-0.39481294	-0.25493026	0.16190903	-0.23222819	-0.004885614	-0.35155407	-0.06714686	-0.10892988	0.17719632	0.002899534	-0.19573006	-0.2566197	-0.16303667	0.0871441	0.022807308	0.2927395	0.0064103007	-0.42961878	0.0050919876	0.030607082	-0.3340681	-0.7585345	-0.24671134	0.3298559	0.16340949	0.3176773	0.094135	0.6033909	0.3211832	0.003978325	0.58076227	0.29203928	-0.32007077	-0.052753627	-0.025869483	0.4947834	-0.23471875	0.17855544	-0.13656805	0.4135986	-0.38687325	0.05894658
-0.18457069	0.1537161	0.057082605	-0.16957825	-0.5309465	0.23044431	0.4187775	0.29103202	0.14043325	0.12255553	-0.7904585	0.016689135	-0.19357102	-0.21046408	-0.14098349	0.3392801	-0.16401652	0.27663165	0.02724519	0.11910246	-0.23512566	0.06597117	-0.019753147	0.045471486	0.052713398	-0.07117996	0.017647998	-0.7928475	-0.06254958	-0.21939513	-0.29395106	-0.40865988	0.22633013	-0.23007882	0.011353749	0.09964311	-0.066152126	-0.08651435	-0.30488402	0.34956098	-0.6776516	0.29864	-0.022073453	0.040938124	-0.2761445	0.07856967	-0.292729	-0.2200289	-0.21194333	-0.8031972
0.24679542	-0.77585346	0.098839544	-0.14428544	-0.106425084	-0.3406806	0.190317	0.2341574	-0.05670417	0.053985115	-0.4089825	0.4111854	0.26112983	-0.42279157	0.3369047	-0.08235909	-0.46014804	0.78204423	0.24859494	0.18756072	-0.063073896	-0.09555479	0.049100596	0.1961489	0.20676534	0.23882833	0.03147119	-0.23567882	-0.47817376	0.063046284	-0.097920805	0.14499398	0.23273727	-0.17652638	0.34070426	-0.27237052	-0.12045145	-0.35551998	0.015741045	-0.96298647	0.06304602	-0.94416094	0.92389697	-0.20724078	0.34981808	-0.13862556	0.23019303	0.07311362	0.006774396	-0.0448613
0.07795775	-0.07476886	-0.07584191	-0.066661306	0.010097533	-0.039495792	-0.060298555	-0.038206298	0.05311942	0.024138272	-0.02549496	0.048752025	0.06481625	0.0680671	-0.067659564	0.02051866	0.0151197985	-0.07553821	0.0009261966	-0.04129995	0.014018893	0.035243824	0.0071417615	-0.07301935	-0.03132512	0.017675437	-0.058248475	0.0067963004	0.008653656	-0.011131845	-0.029691402	-0.035911296	0.007990725	0.0025646463	0.076322556	-0.0013888478	-0.0076681823	-0.076425076	0.05323787	-0.056639902	-0.03815417	0.011134118	-0.07448629	-0.011915095	-0.018597033	0.051095307	0.037866272	-0.033428416	0.03398636	-0.07621289
0.40625173	0.15216093	0.3843847	0.118025385	-0.32160458	0.078255005	0.18209802	0.002033598	-0.036190663	-0.019351441	-0.37724203	0.20064937	0.17867556	0.19193095	-0.0144277625	0.5116138	0.15776369	-0.45792547	-0.42612207	0.3162112	-0.18400958	-0.17360568	0.15938896	0.09868991	-0.10400241	0.041432347	0.013486205	0.27205387	0.3807839	0.15333447	0.042236608	-0.24725945	0.54614884	0.2779081	0.16431913	-0.06764409	-0.15614961	-0.6471039	-0.20600513	-0.036342777	-0.011191804	0.046622556	-0.15852557	-0.028919889	0.0006202787	-0.027400913	0.34729984	-0.47483313	0.20265362	-0.394178
-0.08044829	-0.021662774	-0.123856276	-0.21445072	-0.109541684	0.2751528	-0.5877228	0.15482414	0.34049642	0.017873993	0.24498937	0.050610725	0.007618548	0.019320104	-0.17719865	0.09630105	-0.019971918	-0.074814275	0.34838855	-0.10798277	0.21717165	0.30585784	-0.28364494	0.18893492	0.21966878	0.2313788	0.63481414	0.18769938	0.004059136	-0.49590808	-0.3403383	0.18711658	-0.012355768	-0.23221801	0.2613126	-0.1463046	0.17848936	0.26636654	-0.20484444	0.1684294	-0.07325843	-0.08213213	-0.0073760822	0.14301991	-0.48418248	0.34637946	-0.39918065	0.28199524	-0.02710862	0.05136898
0.046069846	-0.020802975	-0.3085008	-0.28354618	0.42652944	-0.0029166993	-0.17810498	0.026814472	0.1789059	0.2111214	0.1724337	-0.084187545	-0.28375474	-0.28325605	0.28269047	-0.6739638	0.28191233	0.2557909	-0.23251836	0.13057083	0.14632083	0.15366608	-0.21365121	0.014408949	-0.0029082587	0.048990488	-0.22645238	0.1048521	-0.18556578	-0.032744475	0.18896386	0.02133371	0.20491904	-0.20501952	-0.16155013	-0.19341807	-0.22665027	0.1501663	-0.17812398	-0.016236627	-0.04323754	-0.0970095	0.030377192	-0.0119593395	0.07365865	0.7413333	-0.05151596	-0.06354527	-0.28384542	0.13180181
0.16907066	0.08181861	-0.39276007	0.06602407	0.0579796	-0.07132466	-0.17546324	0.55022043	-0.0337197	0.21195744	0.09086602	-0.040258136	-0.0015894278	-0.3526319	0.17454629	-0.57788426	-0.3899744	-0.3473431	0.051819056	0.30149555	0.44165286	-0.14957687	0.021198444	0.57880986	-0.21369043	-0.21664855	0.026498219	0.39111575	-0.27204624	0.4106064	0.18841095	0.284432	-0.017401842	-0.041476656	0.5328992	0.35590154	0.19818333	0.38665205	-0.23820294	0.07034864	0.038687374	0.23608914	-0.3008636	0.14300454	0.028760128	0.060901016	0.03579519	0.1929987	0.07018253	-0.37365276
0.043174062	0.045487307	0.05550837	-0.020794274	-0.7824527	0.6506701	0.014104396	0.13138026	-0.26855996	0.29096097	-0.31934583	0.002752859	-0.15001673	-0.22978	-0.20597683	0.12662584	0.14563684	0.07918568	-0.2179837	-0.06274826	0.10135238	0.030900186	-0.0985303	-0.114328474	-0.47164512	0.12706964	0.3968711	-0.061417207	-0.15136835	0.119039744	-0.58129364	0.20474686	-0.854771	-0.0072733564	-0.041537825	-0.018280493	-0.3833935	-0.0007197947	-0.5556255	0.21545221	0.13597663	0.10924236	-0.29352227	-0.23718648	-0.06798999	0.1589449	0.14812928	-0.48334584	-0.13688785	0.03920346
0.41596064	-0.05200953	0.249116	-0.43769357	0.2216576	0.42952874	0.113215856	-0.28178692	0.047824014	0.0068337694	-0.2788682	-0.098367214	-0.12724654	-0.057654046	-0.18120211	-0.012926949	0.061621398	0.014383509	0.66026896	0.38889414	-0.24467388	0.16250521	0.05872919	-0.057985604	-0.23789808	0.14375809	-0.41372734	-0.06588168	0.12423382	0.04899874	-0.1755131	0.07893954	-0.10209524	0.41142565	0.3935538	-0.120383166	0.43007442	-0.0031677347	0.1483806	0.3950234	-0.43722937	-0.022648076	-0.011624555	-0.63362473	0.59035903	0.12707195	-0.13506828	0.005433213	-0.24397841	-0.43439755
