0.08189292	-0.15059297	-0.07914114	0.17469756	-0.36752227	0.10447805	-0.31055203	-0.32948378	-0.29635963	0.10698793	0.23180756	0.29080555	-0.078900054	-0.28816953	0.26106796	0.20262116	-0.33831137	0.4225159	-0.10560055	-0.071636066	-0.22479151	-0.10387203	0.114605255	0.19750766	-0.1470393	-0.03648956	0.018871529	0.102698654	0.004049367	0.16056862	-0.17241205	-0.071145035	0.15815455	-0.018161075	-0.26230437	-0.25095698	0.04858432	-0.121716335	-0.05692546	-0.3509609	-0.027115734	-0.28756678	0.0581873	0.23026642	0.33868077	0.1374288	-0.43227747	0.13822481	-0.16850956	-0.20316228
-0.30672354	0.2754736	0.17222139	-0.092782415	0.35535002	-0.05470958	0.23879172	0.19694965	0.16396213	0.03763237	-0.1137055	-0.19538182	-0.023064943	0.29121542	-0.34144482	-0.13525964	-0.17909344	-0.14347924	-0.3415853	0.08801242	-0.35539	0.0069990335	0.03660902	0.02325322	-0.18456583	-0.2544799	0.1935783	0.06863105	0.30576375	-0.43422976	-0.38849476	0.39150134	-0.3865036	-0.5577658	0.41010293	0.028918227	-0.21274489	-0.1883058	0.023800602	0.03345284	0.11180082	0.3410813	-0.04310757	-0.39086065	0.24767669	-0.53925353	-0.071163744	-0.40777528	-0.11036052	-0.32640457
0.32119757	-0.047589734	-0.10103243	-0.33141136	0.031140149	0.26138672	-0.007826703	0.0308444	-0.17090237	0.111020744	0.1829639	-0.18310937	-0.30066985	-0.017588327	-0.35347062	-0.026100183	-0.022440184	0.23152575	-0.18036847	0.1189265	0.031219956	-0.1890774	0.009643531	-0.042403784	-0.01091525	0.25106418	-0.14893623	0.32623944	0.26850507	0.26585737	-0.07009945	0.1900239	0.58337164	-0.097524144	0.13314416	0.31452945	-0.26709458	-0.3739283	-0.15958667	0.26039705	0.12335364	0.0075797783	-0.43759874	0.01657506	0.2239613	-0.11327541	-0.37861937	0.019695472	0.088651724	-0.20619541
0.16674161	0.19872947	-0.32526785	-0.013808009	-0.29789853	-0.009886351	-0.15864266	0.27668384	0.082932614	-0.012945531	0.299327	0.24523734	0.08602377	-0.008473912	0.03798667	-0.083083555	0.19634339	0.23861879	0.24555959	-0.28236365	-0.11768909	0.23271467	-0.09514229	-0.17977822	-0.13511409	-0.07578953	0.37003815	0.278	-0.17784	-0.087635905	-0.2675448	-0.20623253	0.3686302	0.18903884	-0.07141154	0.08382492	0.109299585	0.1565706	0.17182352	0.13321012	0.27078974	-0.11123043	-0.11662792	-0.07843549	-0.1844872	0.4716863	-0.03457671	-0.1927412	-0.11692256	-0.05479204
0.15918492	-0.04821152	0.21780376	0.44966525	0.28372556	0.20596819	-0.24276035	-0.29150057	0.51463836	-0.1873408	-0.12610379	0.34523475	-0.11509841	0.437082	-0.025202567	-0.29618692	-0.046233073	0.229982	-0.109569736	-0.0394195	0.0009983253	0.17937307	0.3311735	0.33220482	0.21346149	-0.08234579	0.23722517	0.01694094	-0.22116368	0.19424936	0.20886242	0.0074376906	-0.048565645	0.06281281	0.007328705	0.2133379	0.028567001	-0.31158713	0.32050616	0.022702487	0.1955309	-0.20251003	-0.18514222	-0.03961854	0.20465443	-0.11463899	0.12716816	0.15760574	0.15253651	0.32250467
-0.21794519	0.102599196	0.36696732	-0.14810929	-0.10437227	-0.2992037	0.26348573	0.40123492	0.15558113	0.1970589	-0.076401815	-0.13391967	-0.13802601	0.17320102	-0.14252082	0.06765255	0.155609	0.18194835	0.0754594	-0.023266872	-0.3764925	0.1624981	0.015986552	0.22122799	-0.30677667	-0.37512675	0.07706315	-0.33280915	0.27442053	-0.26188695	0.035890725	-0.060533475	0.081218764	0.14293784	-0.0681077	-0.23996475	0.21409824	0.011691493	-0.12456093	0.18535152	-0.2649294	-0.19534153	-0.3262928	0.20565255	0.019336037	-0.16497776	-0.26381928	0.2697784	0.37779677	-0.10865104
0.296922	-0.119372234	-0.23885018	-0.2917003	0.40110648	-0.3552181	0.24391657	-0.23906545	-0.34042066	-0.17334183	0.23152	0.3026265	0.32737052	-0.35874245	0.23957917	0.46675557	0.16447325	-0.3554329	-0.29603684	-0.32459667	-0.34612596	-0.22895782	0.2985879	-0.24171558	0.2434426	0.3285241	-0.29617575	0.34087372	-0.31952518	-0.22918111	-0.2957161	0.24117266	0.28813413	0.3658829	-0.24371196	-0.36136973	0.38463807	0.46184793	-0.32004377	0.37335068	0.20802732	0.3253077	0.315807	0.28070685	0.30810326	0.3509925	0.24316199	0.43332243	0.35604408	-0.3860034
0.15831459	-0.14989994	0.035425242	0.2262985	-0.2554553	0.04899443	0.002579468	-0.24084681	0.14376362	0.10347572	-0.22155641	0.06569586	-0.009553869	0.19783711	0.09813529	0.11985947	0.04179956	0.01450043	-0.18888861	0.22128932	-0.13873625	0.030759595	0.07636566	-0.24782732	-0.3620865	0.15042111	0.182197	0.0018156784	-0.14513367	-0.14531945	-0.099049	-0.08271728	0.045497496	0.23953855	-0.042815685	-0.15014875	-0.12504664	-0.086425744	0.3119487	-0.095425956	0.043441016	-0.027402535	-0.072215974	0.18271574	-0.25842395	0.2053464	0.1679552	-0.19500902	-0.08021651	-0.0380778
0.6523907	-0.005032068	0.3474205	-0.1387165	-0.20563897	-0.107595965	-0.18970285	-0.09251179	-0.080197476	0.07152271	0.31904545	0.3053908	-0.23856668	0.36977336	-0.4304663	0.30247328	0.38543206	0.03740011	0.072784014	0.30473882	0.251343	-0.33296928	-0.12796405	-0.34325165	0.20138231	-0.059434466	0.0904195	-0.42353252	-0.043612998	-0.28113505	-0.14248829	-0.07928414	-0.08401321	-0.2088137	0.18863243	0.45156467	0.14682221	-0.1873433	-0.1673345	-0.04899859	0.40143633	-0.45862994	-0.08829896	0.33254948	-0.5266409	0.009413698	0.30711207	-0.023299113	0.294151	-0.55700433
-0.08062	-0.005717425	-0.21263409	0.01776301	-0.14238909	-0.060444556	-0.18104886	0.11091802	0.14097098	0.06518621	0.095637925	-0.018824724	-0.107990615	0.0052785347	-0.09813504	-0.36746445	-0.17592445	0.21494904	-0.10239901	-0.10368739	-0.018881885	0.14845823	-0.14230002	0.059175238	0.084755555	0.021332951	0.09619987	0.10643032	-0.02133745	-0.05875728	-0.063092604	0.03721576	-0.06561125	0.104871705	-0.11332419	0.007455981	-0.0062610004	0.013263119	0.111238204	-0.08518661	-0.0482667	-0.1961617	0.123433664	0.080988154	-0.16619743	0.010933989	-0.115586415	0.23479618	0.18797815	0.071232274
-0.19269541	0.31576082	0.059372995	-0.01710806	-0.17164654	0.17099704	0.121583134	0.03857693	0.20304632	-0.24202144	-0.02169988	-0.008167642	0.19229762	-0.01217301	-0.1380398	0.19326167	0.20350836	0.022265464	0.12572287	-0.2984062	0.080828056	-0.16777295	-0.17957574	-0.06708103	-0.21978913	0.229409	0.32437938	0.010511052	0.023768937	0.11079527	0.14866348	0.1680898	0.07772305	-0.2309529	0.29948896	0.10469139	0.006821532	-0.24060872	0.033255365	-0.04510143	0.041634563	0.2129459	-0.19920075	-0.021652732	-0.018429875	0.10352377	-0.14501819	0.14175968	-0.1748328	-0.08379338
0.06989284	0.067849286	0.11080903	-0.07471872	-0.20571734	-0.31833178	-0.2303927	0.06866623	0.058798242	-0.17146836	0.12067747	-0.1242858	-0.39376384	-0.24559213	0.32271078	0.40190613	-0.008148097	0.06705036	0.054403078	-0.016945824	0.097251646	0.06811372	0.3498863	-0.081973925	0.3488693	-0.34671172	-0.3036289	-0.20298454	0.07064335	0.19670978	0.082676105	-0.047546193	-0.38952908	0.47687128	-0.16471879	0.14670861	-0.02532652	-0.074272275	0.36131936	-0.12462791	-0.022846857	-0.33038142	-0.23828061	-0.3533703	-0.01908053	0.35472533	0.0029398152	-0.35861525	-0.031936757	0.22375625
0.24282822	0.1359136	-0.056955613	-0.355662	-0.13025038	0.27527213	-0.05425972	0.14678179	0.208554	0.026536487	0.015921535	-0.36111832	-0.3497864	0.19591595	0.045395393	0.3321697	0.18841548	0.1014936	0.013156596	-0.020480314	-0.03275532	-0.12586106	0.30758393	0.021038158	-0.089313686	-0.4831003	0.07528379	0.2592736	-0.008697337	0.1710899	0.025759345	-0.05720067	0.38833585	-0.25777164	0.0019990196	-0.033064663	0.11846763	0.0420121	0.1702764	-0.06512562	0.54038954	0.16266061	-0.015560392	-0.087424226	0.14203395	-0.39163268	-0.13846505	0.15005201	0.008468925	-0.071108714
-0.092294514	-0.052898977	-0.19613521	0.061240304	-0.15254211	0.0025699108	-0.33725697	-0.036326855	0.38593352	-0.07819048	-0.05833789	-0.1891609	0.25961745	0.4764674	0.0692853	-0.009022301	0.27431747	0.06463271	-0.24169078	-0.26109335	0.07447387	0.065727845	0.29905605	-0.2551146	-0.125095	0.14439271	-0.01666822	-0.11623347	0.23011118	0.073511004	0.12138293	-0.044035412	-0.19691917	-0.2271828	-0.024291448	0.05787989	0.28238624	-0.074548215	-0.27269873	0.2767567	-0.14972937	-0.27167228	0.2921301	-0.03294253	-0.17191418	0.26318744	0.18273637	0.025895743	0.17940359	-0.07837392
0.19024628	0.072790645	-0.021406962	0.31569624	0.013512116	0.18719883	0.21939057	-0.029186148	-0.3789545	-0.30880076	0.10811961	0.052841663	0.040919986	-0.002374867	0.057591923	0.23157893	0.117513396	-0.34865946	-0.31693536	0.1801563	-0.16657187	-0.16071145	0.24804932	-0.44542563	-0.12663995	0.07675615	-0.3809553	0.30847722	0.0030600475	-0.24534993	0.13971162	-0.12437723	0.549612	-0.10870896	0.15882578	-0.16196303	0.1660857	0.25442776	-0.22666372	-0.0699559	0.40018594	0.08427784	0.24812867	-0.03594209	0.020968826	0.09108167	0.2613521	0.025332808	0.11574518	-0.164677
-0.22668733	0.13132918	-0.15737735	-0.19799182	0.10238323	-0.10585831	-0.15621185	-0.124773026	0.2951127	-0.28888512	0.022373658	0.16974893	-0.18749909	0.15068455	-0.11473861	0.02893792	0.117812246	0.20481272	-0.18747492	0.09600588	-0.121615894	-0.341918	0.24401326	0.26228067	0.23620972	-0.44137225	0.15495233	-0.14835802	0.24301966	-0.3224354	0.1794685	0.10136082	-0.11031452	-0.321582	-0.1865862	0.11994021	-0.31219545	0.33725148	0.04843737	-0.014976141	-0.15801	0.54708743	0.23159689	-0.15465167	0.079613395	0.22831495	-0.015588014	-0.11863636	0.3778042	0.083406314
0.27745116	-0.29571715	0.36915538	0.18786179	0.09553464	0.2629067	-0.06348345	0.43159592	0.35369363	-0.06775785	-0.2745092	-0.3106988	0.45538542	0.20450824	-0.14228377	0.35812664	-0.037091583	0.042002775	0.61221385	-0.06007157	-0.15354139	0.47172597	-0.024204794	0.3760487	0.2411068	0.28033575	-0.07035844	-0.27492666	0.394534	0.1471452	0.11347087	0.23192576	-0.42351863	0.04933472	-0.43305984	0.17396106	0.037506875	0.1283988	0.01644198	-0.36745492	0.37125504	-0.45860454	-0.35681608	0.3801278	-0.4443857	-0.56507933	0.012414318	0.10443077	0.027727623	0.3413465
-0.07098712	-0.22867638	0.31264755	0.54326665	-0.14765398	-0.083301455	0.09432755	0.14259127	-0.13760029	0.17020908	-0.31306413	0.19515768	0.2146518	0.31203327	-0.5086266	0.22674474	-0.3273668	-0.056991156	0.1350822	0.22671075	0.22833386	-0.3222934	-0.5340527	-0.029994	0.21386476	-0.22659238	-0.03873947	-0.09409287	-0.04561753	-0.21297115	0.23286213	0.22820517	-0.12252004	-0.34919837	-0.20014137	0.090728745	-0.39695624	-0.01771913	0.3922464	0.07872836	0.2152693	-0.31889138	-0.015808212	-0.5672279	0.2227057	-0.18117361	0.44863397	0.10919111	-0.07277262	0.2323624
-0.18407354	-0.006294696	-0.37453958	-0.098485895	0.22084278	-0.14352925	-0.07880293	-0.11656884	-0.0027230561	0.35634765	-0.13619274	-0.15015385	-0.007694371	0.12701224	-0.09204631	-0.124747016	0.24205019	0.15133801	0.09637154	0.039085936	0.2224683	-0.2137899	-0.21987924	0.19951959	-0.14257766	0.42088798	0.46098265	-0.24444912	0.24971949	-0.30666372	-0.21862763	-0.10446509	0.2769892	0.39280584	0.22263813	0.30629534	-0.431875	-0.34167308	0.27000034	-0.15816835	0.30109152	0.44022346	0.19465786	0.25679365	-0.05266097	0.008318573	0.22791405	0.16766803	0.30210423	-0.06598735
-0.09271341	0.32541287	-0.0040153586	-0.16784576	0.27554652	-0.06113845	-0.35381976	-0.0886723	-0.23363358	-0.02469114	-0.14139429	-0.13480829	-0.096814714	-0.06864978	0.3416877	0.18517396	-0.40359268	0.22244845	0.058343016	0.08106531	-0.25861895	0.08676936	-0.09337599	0.24414423	-0.24577445	0.2257939	-0.1645051	0.48392966	0.14861757	-0.23814759	0.040716544	0.08933021	0.1518886	0.24957195	0.1662391	0.2396163	-0.12297743	-0.40127942	0.21086918	0.31801987	0.008784839	0.16314308	-0.19484635	0.10197187	-0.21509549	0.082057655	-0.26955244	0.043169167	0.40259767	-0.17716536
-0.28402445	-0.23548958	0.10132287	0.38072073	-0.2735252	-0.22343992	-0.1189464	-0.39705023	0.22198123	-0.37635916	0.21125796	0.12249614	-0.04176692	-0.23742633	-0.06979819	0.20097274	0.31559563	0.003378893	0.23452595	-0.3656262	-0.21707137	-0.40610605	0.0648639	-0.19848764	-0.024905432	-0.05299307	0.08467515	0.041883133	-0.00793314	-0.23597786	0.32271975	-0.101745516	-0.23182496	-0.35615614	-0.004984399	-0.40386775	0.009233236	-0.2896426	0.06219317	-0.040638175	0.31531924	-0.13326634	0.29848775	-0.336327	-0.25680894	-0.08540536	-0.054774527	0.0076389518	-0.117561065	0.00435717
0.07602571	-0.40166157	0.029143553	0.3705582	-0.13252622	-0.22943008	-0.22129187	-0.026776765	-0.07517613	0.058550213	-0.5316547	-0.16837837	-0.04485846	-0.4506842	-0.067805946	0.21711698	0.54229164	-0.3584152	-0.297536	0.014929475	-0.4441072	-0.20100352	-0.07774813	-0.009942029	0.19979797	0.04008996	-0.36274663	0.034844358	0.5319464	-0.21846376	-0.20975402	0.2131477	0.1071326	0.55964196	0.010758686	0.0824672	-0.0642437	0.004467289	-0.20535874	-0.18994106	-0.106326126	0.008601738	-0.18717805	0.25416452	0.08183315	-0.1640062	0.42384952	0.050854377	0.10275393	-0.5414364
0.17096259	-0.18849	0.15854333	-0.09659311	-0.09534391	-0.10667331	0.28220096	0.15057862	0.1828655	-0.26833725	-0.17779683	-0.29697755	-0.21659113	-0.09641746	-0.013681428	0.411491	0.17645724	-0.0031817742	-0.012787383	-0.1089536	0.030854335	-0.23025958	-0.12342697	-0.029290108	-0.24191906	-0.048953302	0.13590056	-0.2560581	-0.13225368	-0.23984365	-0.09462525	0.116046995	-0.31801015	-0.03129154	-0.14301401	-0.15132104	-0.016806139	0.21906409	-0.14909163	-0.26103395	0.0012557913	-0.12597528	-0.008620229	0.19000855	0.04683754	0.08158255	0.55445176	-0.23276624	-0.019039083	0.11415421
0.055302825	0.17651391	0.14446445	-0.08557831	-0.21746363	-0.14276351	0.13529848	-0.23827456	0.10766861	-0.0038175113	0.0663823	-0.19218683	0.18383528	0.23518112	0.11285147	0.1017631	0.08229995	-0.14365853	0.17560996	-0.02985517	-0.13002943	-0.031873994	-0.24645713	0.03332238	-0.050152026	0.22376193	0.17074269	0.09064584	-0.16350023	-0.11814153	-0.1267985	0.15575008	-0.1176059	-0.19218582	-0.04088101	-0.125704	0.13832177	-0.14077131	0.22671679	-0.115570486	0.05143612	0.13509555	-0.22352633	0.06524376	0.079136364	0.091003455	-0.13179675	-0.07635976	-0.06304877	0.10039203
-0.08051903	0.05066695	0.039712388	-0.13160093	0.13813213	-0.23498675	-0.052681413	-0.5788644	0.33856297	0.110757954	0.14770517	-0.34094986	0.34822324	0.52254254	-0.05465481	0.20250288	-0.36566806	-0.00036810455	0.16449119	-0.26631856	-0.23309213	-0.34076637	-0.12836893	0.2165808	-0.046253387	-0.07184901	-0.28585508	0.036713067	-0.32185468	-0.27118257	-0.07301233	0.35184374	0.16656697	0.29857317	-0.100504205	0.4194789	-0.06843781	-0.169489	-0.1360393	0.21829969	-0.055813245	-0.33907983	-0.1777121	-0.3410898	-0.061115444	-0.15940943	-0.21054012	0.076370426	0.33834544	0.31404713
0.062805906	0.035387468	-0.35561964	-0.21172146	0.24534164	0.49777088	0.1513318	-0.1779524	0.028821386	-0.023699323	-0.16112973	0.044748157	-0.20543924	0.15068388	0.13831267	-0.16259381	-0.5080565	0.036574796	-0.17198089	-0.124885	-0.0012331806	0.3624274	0.07544021	-0.073239975	0.1587044	0.28555834	0.081322804	0.11347653	-0.075574785	-0.2392978	0.50494295	-0.22545199	-0.12883124	-0.16313532	-0.1459875	-0.13903399	0.18755916	0.10902834	0.09316487	0.06184386	0.1978116	0.23837525	0.2952476	0.12625617	-0.026713172	0.18327722	0.095569365	-0.05994065	-0.4999332	0.12582311
-0.20255294	0.2719927	0.01970339	0.106192015	-0.24867146	-0.17555939	-0.068776794	-0.039652117	-0.03952396	-0.22738674	-0.20618476	0.18284903	0.19549607	-0.06064526	-0.04029845	-0.06537604	-0.12159312	0.26894358	0.08027786	0.17765297	-0.1566833	-0.024628235	0.20319933	0.11129282	-0.02982135	0.19017541	0.13333549	-0.04847562	0.14403309	-0.02372625	0.12769908	-0.06508155	0.027643273	0.25231898	0.11836809	0.12162771	-0.06370801	0.07571664	-0.20051743	0.14496128	-0.12978505	-0.11684719	0.17665806	0.015244961	-0.14825986	-0.11812054	0.0103146415	0.066467084	-0.09508719	0.18241937
-0.013134783	-0.07058021	-0.15861233	0.04985405	0.117999986	0.09521058	0.18566504	-0.22379762	-0.27524698	0.16521132	0.14399926	0.4220994	-0.2637091	-0.16710041	-0.015689187	0.09771229	-0.018221717	-0.09013014	0.061935868	-0.30990747	-0.37276748	-0.26433757	-0.3074213	0.18177909	0.17094214	0.13648605	-0.068589464	0.015750634	0.16427927	-0.1324287	-0.16581543	0.14088547	-0.04699573	0.4094368	-0.35793507	-0.11096025	0.049891178	-0.2778163	0.1622396	0.09254897	0.10896743	-0.11782412	-0.08433325	-0.029963741	-0.14242868	0.12752739	-0.357129	-0.049596	0.2319334	0.2575019
-0.0530601	0.18042584	-0.04621114	-0.10717899	0.04956502	-0.05404077	-0.27417824	0.0608853	0.22106679	0.049173288	0.0076922057	0.303869	0.20602193	-0.03758315	0.19690739	0.049641754	0.039685376	-0.2561135	0.027909702	0.033229884	0.049543362	0.016830396	-0.049259946	-0.021141414	0.05148446	0.05692273	-0.051036377	0.011029004	0.2562821	0.2286953	0.080338605	-0.2544003	0.045137305	0.051402442	0.058141433	-0.052914456	0.31651866	0.049738105	-0.20408201	-0.18111888	-0.083421856	-0.06921712	-0.17871232	-0.18174754	-0.21571144	0.18056934	0.06127357	-0.0060804114	0.02040106	-0.2368605
-0.21649121	-0.654136	0.07694789	-0.30215496	-0.2436425	0.15626745	0.0010226361	-0.24561414	-0.24382763	0.38420156	0.24160603	0.12503725	-0.031591564	0.42859238	-0.2628919	-0.014153421	-0.25464895	-0.09607852	0.025298208	0.11476386	-0.071105525	-0.16079967	-0.16247855	-0.009276095	-0.23326196	-0.09546806	0.22660276	0.09094857	0.6865454	0.0019481101	0.3020878	-0.20825046	0.09070199	-0.36271402	0.0054459632	-0.5893054	-0.20865116	-0.034831505	-0.2700553	-0.53511065	0.12666434	-0.4287199	-0.0007327823	-0.13372841	-0.29123992	-0.52589643	-0.004867459	-0.32419744	0.0038430186	-0.106755696
0.06732871	0.0065260446	-0.15217286	-0.34207788	0.08179313	-0.17785099	-0.3222464	-0.3506011	-0.36423296	0.025442678	0.0765899	0.034178566	0.093756124	0.5281483	0.20840381	-0.26207817	0.19874333	-0.15315972	0.0040600486	-0.19085166	0.028210996	0.067793116	0.23228791	0.49445668	-0.15200242	0.23770046	-0.52771634	-0.104686074	0.13914472	0.4115212	-0.03473987	-0.16528437	0.095513314	0.08750051	0.24144033	0.103212684	0.21120259	-0.26127645	-0.17554536	-0.24948625	-0.0049702334	0.025203481	-0.13046119	0.5656774	-0.059514042	-0.25191662	0.31881347	0.06116456	-0.19194579	-0.049511127
-0.27462712	-0.18849346	-0.15377067	-0.19391993	-0.27403203	0.15006463	-0.2575831	-0.12040602	1.7326544e-06	-0.13006553	0.13926917	0.015857615	-0.051324453	-0.043541286	0.15252762	0.05132877	-0.45325837	0.18383935	-0.10317717	-0.33361715	0.10444358	0.2862959	0.20547695	0.27928883	0.064693294	-0.36620623	0.05558174	0.28219792	0.2154037	0.35812137	0.08647095	-0.32437238	-0.1651582	0.069008775	-0.22462916	-0.020536302	-0.14433815	-0.32710397	-0.026979517	-0.03266588	0.17340717	0.32568744	0.084069386	0.023426216	-0.38672775	0.0927815	0.004882632	-0.21624161	-0.25568926	0.05406311
0.055249773	-0.0958214	0.09463575	0.38670066	0.071768224	-0.027884278	-0.34750193	0.029584995	0.16928549	0.026070122	-0.37728575	0.055135675	0.39299896	-0.09557168	0.3190883	0.20145504	0.39475104	-0.2590574	0.20062134	-0.47445804	0.13867082	-0.026163995	-0.04890949	-0.187911	0.011675451	-0.16124274	-0.29445365	-0.45131093	-0.14237444	0.361257	-0.44428432	0.098008394	-0.029212616	-0.033113122	0.037351273	-0.04374098	-0.3836215	0.017450752	-0.07434619	-0.033219483	0.03797203	0.3962494	-0.12012954	0.25380355	0.37008977	0.14941204	-0.10086736	-0.30368707	-0.23641552	-0.3560138
0.05008781	-0.41342705	0.022064889	0.0921738	-0.19032392	0.09499443	-0.23382677	-0.24906096	-0.4197549	0.02827032	-0.10335249	0.024401158	-0.032520376	0.37194178	-0.0829007	0.056319218	0.05244033	-0.2996063	-0.08952059	-0.004222182	0.43755445	-0.008542306	0.06221904	-0.29539555	-0.00344513	-0.30597413	0.41976365	0.06128649	0.012718829	0.45177972	0.03236733	0.08255877	-0.05090164	0.079623915	0.20857057	-0.06674599	0.30729055	-0.06239276	0.10097726	-0.0815902	-0.07024894	-0.08956275	0.10952884	0.028386895	0.13375926	-0.18550204	0.25230083	0.18307966	0.28366032	-0.058237057
-0.22973335	0.25887135	-0.42083874	0.2534379	-0.12910415	-0.026622983	-0.152923	0.0934715	0.37947714	-0.2286391	0.1749152	0.33559456	-0.2502819	0.19602172	-0.21720141	0.19437854	-0.091346934	0.17021008	-0.38629943	0.23479058	0.35595515	0.021063369	-0.035677187	-0.015476959	-0.16013776	-0.007974789	0.434956	0.02362386	-0.26555306	-0.20270564	0.017708475	-0.22606012	0.19925793	-0.14914557	-0.029839002	0.023440832	0.07046079	0.11461196	0.3358711	0.07509584	-0.18220958	0.23275284	-0.15353478	-0.036484856	0.05799077	-0.3649689	-0.19930021	-0.19526601	-0.21540868	-0.42556953
0.03452883	-0.25883308	0.1428076	-0.002365899	-0.03535164	-0.20112428	-0.2035421	0.17014691	-0.1965028	-0.20450628	0.4007869	-0.0973269	0.052349277	-0.19922303	0.12261553	0.011205133	-0.16416888	0.037127614	-0.096521944	0.091073245	-0.202605	0.1743368	-0.04606809	-0.021556102	0.3086747	0.10925506	0.022214914	-0.009122248	0.06586784	0.24911956	-0.2937487	-0.20303413	0.023108443	-0.08556742	0.4258182	0.032551873	-0.116618	-0.28202772	0.007268736	0.18926631	0.047508463	0.3846064	-0.004116842	0.04044464	0.043025192	-0.053843804	-0.1417792	-0.016481055	0.12068514	-0.2593577
